"TAIR10.id","logFC","minusLOG10.adj.pVal"
"AT1G07570",-0.419208584963864,4.99279621840194
"AT1G07590",-0.717401159204949,2.61402291121276
"AT1G07610",-1.32001525799429,6.05426942570581
"AT1G07615",0.179245480355823,0.687164209353685
"AT1G07620",-0.721953479649551,0.820139852789243
"AT1G07630",-0.945437586533197,8.24062902787825
"AT1G07640",-0.105823926943982,0.287907039588245
"AT1G07650",-0.593446906982292,5.44132014564596
"AT1G07660",0.295677695814441,2.35641745443361
"AT1G07670",0.935567132987073,12.1658262643219
"AT1G07700",-0.753747727357676,9.5042084518756
"AT1G07705",0.0245885053223711,0.0935758534511607
"AT1G07720",0.356096220919314,3.95458491007817
"AT1G07728",0.120605370070467,0.800040246933421
"AT1G07740",-0.3878200294953,1.05015597316233
"AT1G07745",-0.803445192007517,6.57111242490653
"AT1G07750",-0.0428326651088407,0.181271981182281
"AT1G07770",0.203308917930562,1.41193517099902
"AT1G07780",0.0136026020856055,0.0350163776171729
"AT1G07790",0.162350693040007,0.940094902120197
"AT1G07810",0.591757911257309,7.42455287194959
"AT1G07820",0.00327215382514012,0.0141155884303661
"AT1G07830",0.117160509976066,0.412819606712531
"AT1G07840",0.254973577799677,1.8410806595848
"AT1G07870",-0.262269169437823,1.20694319685614
"AT1G07880",-0.537519015917145,2.70765207412272
"AT1G07890",-0.175542081342107,0.565314416414457
"AT1G07900",0.609977355045879,0.451857864762351
"AT1G07910",-0.251109666899025,2.19505228789384
"AT1G07920",0.501554660509417,5.69517142243416
"AT1G07930",0.647720812018678,7.04470077801521
"AT1G07940",0.499627411148881,4.42888668795994
"AT1G07950",0.18849776494527,1.16966705565758
"AT1G07960",0.386113906773465,3.27049542034081
"AT1G07970",-0.170483196298739,1.14376856860458
"AT1G07980",-0.142343622520688,0.527201603720693
"AT1G07985",0.426089341422007,0.982856863846139
"AT1G07990",-0.0809630201003895,0.547239422954906
"AT1G08000",0.115837348771306,0.499097089741127
"AT1G08010",0.820765622752778,8.68600141130432
"AT1G08030",0.356682627672928,3.30693228965233
"AT1G08040",-0.622611965126099,7.05626693867829
"AT1G08050",-0.584869475460204,1.7415871009395
"AT1G08060",-0.169913713523504,0.725116189918917
"AT1G08070",-0.768439752700836,1.35423673717808
"AT1G08110",-0.781783364021355,12.1086771383256
"AT1G08125",0.409809741535802,3.73859890542475
"AT1G08130",0.0411693982651258,0.17766032939095
"AT1G08160",-0.410193187109178,1.2286471948707
"AT1G08165",-0.033462700807009,0.0135201689705479
"AT1G08180",-1.15389337006851,6.92558668948217
"AT1G08190",0.183146217813907,2.09539958693454
"AT1G08200",1.24275527140635,18.721690314978
"AT1G08210",-0.856619099755987,7.58518274592827
"AT1G08220",0.815659315694305,4.02355883123225
"AT1G08230",-1.38855559037906,10.6510655151171
"AT1G08250",-0.611101389183672,3.87145362956186
"AT1G08260",-0.0970073857487477,0.317757390658034
"AT1G08270",-0.916359168406352,1.50498752358868
"AT1G08280",1.08294021909628,11.2683143549547
"AT1G08290",0.0713394314105037,0.0996072087867198
"AT1G08300",0.187841545126451,0.76271823394392
"AT1G08315",-0.106383456841647,0.343945522294594
"AT1G08320",-0.647003046823883,1.82742928962221
"AT1G08340",-0.661302567002564,2.87861210401499
"AT1G08350",-0.326249305725617,2.68425289733213
"AT1G08360",0.513135944048751,4.99957483192335
"AT1G08370",0.660410637047957,7.02047106603475
"AT1G08380",-0.522662859413153,6.57584146944291
"AT1G08390",-0.712813581372921,4.42333146306488
"AT1G08400",0.511646031696738,4.05530339969501
"AT1G08410",0.463156465576453,4.13305106298315
"AT1G08420",0.647941967879767,7.95959228102406
"AT1G08430",-0.560614719731847,0.897985512880181
"AT1G08450",-0.0179132079335904,0.0636584586610885
"AT1G08460",-1.0365318203113,8.65872718082281
"AT1G08465",-0.117724295788669,0.0993057697753255
"AT1G08470",-0.265900104889274,1.72225694584071
"AT1G08480",-0.19749969963337,1.02552572298406
"AT1G08490",0.0219851774149999,0.0913852869444413
"AT1G08500",2.80833972979783,16.6775885702503
"AT1G08510",1.3701261941747,17.0925323239328
"AT1G08520",-0.674477912568953,9.73240176667689
"AT1G08530",0.30559083322103,2.48373092912143
"AT1G08540",-0.773900999833017,11.7293697383067
"AT1G08550",-2.25036356401078,21.1605161472286
"AT1G08560",-0.0851899486364975,0.270999778279422
"AT1G08570",-0.33823130697029,3.73008890007551
"AT1G08580",0.941464574804659,7.01719030122245
"AT1G08590",1.30141497255757,11.0274337914008
"AT1G08592",-0.293705207799092,1.42321093685189
"AT1G08600",-0.360018353760206,2.81862725658041
"AT1G08610",0.737731336677765,3.77211708165649
"AT1G08620",0.101182284143599,0.720340624696998
"AT1G08630",2.12217858046996,6.5260175026695
"AT1G08640",-0.112361085005314,0.598222456142246
"AT1G08650",0.23977507563036,1.6356023088738
"AT1G08660",0.84869533988309,11.3760408232747
"AT1G08670",-1.918429646255,2.91845511272217
"AT1G08680",-0.809446208783368,11.4432493166968
"AT1G08700",-0.373499056987728,3.481829751816
"AT1G08710",0.0633057835984938,0.242971302297773
"AT1G08720",-0.627991546859826,6.97049144632425
"AT1G08730",0.384467107309623,0.249560072039189
"AT1G08750",0.328447394816,2.96474207975057
"AT1G08760",0.461123740155256,6.78298798903184
"AT1G08770",0.214854372110213,1.3987574839317
"AT1G08780",0.455494016563596,3.93176576011246
"AT1G08800",-0.520729229057254,4.62888150294832
"AT1G08810",-1.74699550767356,10.5853061807092
"AT1G08820",0.3831457887022,3.96090363368916
"AT1G08830",-0.127730705675432,0.474852679071461
"AT1G08840",-0.527601163043271,1.99143632874923
"AT1G08845",0.00389883174689643,0.0084158232475412
"AT1G08880",0.218397402470197,2.70521322671231
"AT1G08890",0.866028437220397,8.31955019872082
"AT1G08900",-1.6359454377235,9.01719875966689
"AT1G08910",-1.49317932852695,11.9126803453018
"AT1G08920",-1.90662544451196,13.6929407388257
"AT1G08930",-0.0119238438728555,0.0319203291355904
"AT1G08940",-0.612061640417698,5.0179831568347
"AT1G08960",1.00798674436522,10.0819250297557
"AT1G08970",-0.0821131202381915,0.518727849536719
"AT1G08980",-1.6777506795411,13.6508916593822
"AT1G09000",-0.0965064312119763,0.251257627430033
"AT1G09010",-1.15401642868039,12.5282033951874
"AT1G09020",0.379541850951934,4.83507571747358
"AT1G09040",-0.407719657175128,2.15749198510818
"AT1G09050",-0.0806508179021055,0.229809627278053
"AT1G09060",-0.240398775130037,1.97772054819366
"AT1G09070",0.620440220917276,5.13347743050318
"AT1G09090",-0.345074286839785,0.468753931968626
"AT1G09100",0.172357412825591,1.39680043799323
"AT1G09130",-0.326046865553502,3.9506349932054
"AT1G09140",-0.461584222964428,6.17212209083934
"AT1G09150",0.122250671996571,0.811362923120661
"AT1G09160",1.38095684906067,16.0784843503844
"AT1G09180",-0.872921497527637,1.6669606497492
"AT1G09190",-0.0814128808504417,0.124821131154792
"AT1G09195",-0.0786172834932137,0.319673401821008
"AT1G09200",0.296220663912263,1.69575137473572
"AT1G09210",1.63717034209524,17.3603262969666
"AT1G09220",-1.04253559023692,2.80402836734557
"AT1G09230",-0.148655439395167,0.612841420084546
"AT1G09240",-1.71067088335254,0.879902438485156
"AT1G09250",1.91465043994546,9.85278170107161
"AT1G09270",1.51420549186922,18.1938456767432
"AT1G09280",-0.101988114277408,0.517633044939551
"AT1G09290",0.316163202333376,1.77780379075574
"AT1G09300",0.326795137092296,1.49217408915793
"AT1G09310",-1.06365589752366,10.0059406416834
"AT1G09320",-0.333463705324925,1.38759894555226
"AT1G09330",1.2772868508182,15.2104611305357
"AT1G09340",-0.659419084565251,7.88920723771612
"AT1G09350",-0.482265707130317,1.07862303921252
"AT1G09380",-1.55536254086193,0.788075593048133
"AT1G09390",-1.16901630750511,11.8385915900671
"AT1G09410",-1.13320075328817,2.45039918671043
"AT1G09415",-1.59656043232779,10.9449571128491
"AT1G09420",-0.842314102975913,7.3930585070901
"AT1G09421",-1.40627591672834,3.37521917682627
"AT1G09430",-0.534810375207622,4.73028086975915
"AT1G09440",-1.02969457944667,4.90814857958574
"AT1G09450",-0.68155929108007,1.65109048271371
"AT1G09460",0.46575516892647,2.94510648828422
"AT1G09470",0.11783220530813,0.162590129771348
"AT1G09480",0.49164787412842,3.36966030111783
"AT1G09486",0.448608567192638,1.21601605881451
"AT1G09490",-0.0949330147562453,0.545008249238225
"AT1G09500",-0.114190354591835,0.0642626498103694
"AT1G09520",-0.108305527429971,0.559440818392157
"AT1G09530",-0.312168717017015,2.87199273503479
"AT1G09540",-0.93202751115423,5.15320876641585
"AT1G09560",0.0630797246100503,0.176960262591842
"AT1G09570",0.782180481051522,9.60064740600382
"AT1G09575",1.47174065983832,12.0856383108904
"AT1G09580",0.855019206303834,8.09694807901292
"AT1G09590",0.833577474132325,8.44267827244304
"AT1G09600",-0.29540265192314,0.449497133257497
"AT1G09610",-0.485147145729727,1.27485181249499
"AT1G09620",0.240140296465709,1.82230790180988
"AT1G09630",1.07767936364322,12.4121515922517
"AT1G09640",0.811309703679192,10.3057100754641
"AT1G09645",0.505761484699285,6.17624726505361
"AT1G09650",0.27194244336145,0.253817059727309
"AT1G09660",0.21210352646782,1.89357411557946
"AT1G09680",-0.461437029446271,0.884732747207348
"AT1G09690",0.572684798337369,6.82986502689576
"AT1G09700",0.436876598054468,2.8249786952633
"AT1G09710",-1.41350683112599,8.59556863850853
"AT1G09730",-0.0212625400466928,0.118740545029068
"AT1G09740",-1.31440167122649,8.11293141391341
"AT1G09750",0.415285766093241,2.59325800713685
"AT1G09760",0.106309655751017,0.70433634267065
"AT1G09770",0.151414137762502,1.2392679738257
"AT1G09780",0.408986574043776,2.87077363297616
"AT1G09794",-0.31144059849814,0.748419265433092
"AT1G09795",-0.236089945247214,1.41265217494737
"AT1G09800",0.433114517598514,1.48466538351881
"AT1G09810",-0.0457585516480918,0.135400741382084
"AT1G09812",0.0675445355313647,0.0908178753049336
"AT1G09815",0.206180218865599,1.49758713553263
"AT1G09820",-0.205891217482172,0.820177423050491
"AT1G09830",0.184470712172979,1.25621961786595
"AT1G09840",-0.00833892558986449,0.0456807233469148
"AT1G09850",-0.159567083219934,0.930021810069581
"AT1G09870",0.235404371364687,1.71030271496404
"AT1G09880",-0.81238443553434,1.52197391440043
"AT1G09890",-0.743973336738326,2.84038522662367
"AT1G09900",-0.506746408169363,3.33931217389052
"AT1G09910",-1.54500066926273,13.8671801132438
"AT1G09920",-0.240855958749298,1.78521525092712
"AT1G09932",0.850194708943347,1.26472811726549
"AT1G09940",-0.857337634328276,6.66878603313959
"AT1G09950",4.03875230617107,4.25554505517819
"AT1G09960",-0.639829169764479,3.42149319391087
"AT1G09970",0.446213315603813,2.38169521915566
"AT1G09980",0.591386888328373,6.1458605250907
"AT1G09995",0.866986235167413,5.48082972992875
"AT1G10000",-1.44387271124075,3.2809728969595
"AT1G10020",1.263259586957,10.4740330075234
"AT1G10030",0.518450713991395,3.64897574801851
"AT1G10040",1.12527047191614,5.3502081342494
"AT1G10050",-0.324208373404473,1.98713586661258
"AT1G10060",0.817192962734202,1.9542280647006
"AT1G10070",-0.746453195831887,3.42904177410975
"AT1G10090",-0.589179992973411,4.78568601700839
"AT1G10095",-0.0901750430522394,0.297478957197387
"AT1G10110",-1.39611412055661,1.40952119821107
"AT1G10120",0.396402976259666,2.89358564011013
"AT1G10130",0.502451138003535,6.47866213172801
"AT1G10140",0.145612236542196,0.447148133338352
"AT1G10150",-0.268260206738019,1.91135478192005
"AT1G10155",-1.07140887204884,0.632418605174037
"AT1G10160",0.0551141073157146,0.161455809438488
"AT1G10170",-0.254696497386415,1.79818403047143
"AT1G10180",0.0481823561235615,0.260698830716603
"AT1G10200",-0.264113046032938,2.97476634550304
"AT1G10210",-0.670554616930467,5.47550884324449
"AT1G10230",0.54865746927959,2.44728192149842
"AT1G10240",-0.140659457425146,0.614452110555184
"AT1G10270",0.842324235674009,6.2175869679044
"AT1G10280",0.626019594033762,5.4703763794179
"AT1G10290",1.25846293042183,15.7005131378735
"AT1G10300",0.372487324558177,0.272743996096024
"AT1G10310",-0.330116475699175,2.69781084265481
"AT1G10320",-0.30806507810773,2.92379637345099
"AT1G10330",-0.0642231897852532,0.12425032296561
"AT1G10340",-0.683316461476015,1.01763178557623
"AT1G10350",0.0565151262674788,0.245975775257317
"AT1G10360",-1.02643071716987,12.0214362945065
"AT1G10370",-0.906335622973257,5.22884290124724
"AT1G10380",-0.210905211952275,0.683229579171707
"AT1G10390",0.0646856171741508,0.348695979926805
"AT1G10410",0.70823693057075,9.6737298190136
"AT1G10417",-1.02271429080397,5.37318284936109
"AT1G10430",0.895460954699733,10.7589737737554
"AT1G10450",0.0423551417153938,0.164547951354112
"AT1G10460",-1.08382423046884,2.21732065856397
"AT1G10470",-1.64094310563881,8.67281768786745
"AT1G10480",-1.04926369633533,2.76511710798516
"AT1G10490",0.664956466273356,4.12423349492119
"AT1G10500",-0.397939237941937,3.921989500137
"AT1G10510",-0.120536404158058,0.570027779513365
"AT1G10520",-1.25779670226057,3.46966999343529
"AT1G10522",0.0775512367201081,0.201139301481358
"AT1G10540",0.356937003369834,0.443512353147702
"AT1G10550",3.98837821914795,17.4161658567677
"AT1G10560",2.57531488397901,4.59256629271776
"AT1G10570",-0.328144928234934,2.83868761367944
"AT1G10580",0.617864217436698,7.32998904890986
"AT1G10585",-0.131443837153152,0.0494574779030427
"AT1G10590",0.829534351686896,10.0112715328013
"AT1G10600",-1.56849706677959,11.6853583454262
"AT1G10610",-1.13429012953573,7.17212075256746
"AT1G10630",1.33268811036006,12.9257292873528
"AT1G10640",0.724867503812774,3.90611847511589
"AT1G10650",-0.211663322628572,1.85458706207078
"AT1G10657",-2.36452390586278,8.97356832274413
"AT1G10660",-1.43946557086351,13.4523973463506
"AT1G10670",0.58794152204771,8.0206796840938
"AT1G10682",-1.19104374132382,12.8127091524969
"AT1G10690",0.129774961400094,0.187205774791811
"AT1G10700",-0.888213131332932,6.23790489190852
"AT1G10720",0.441738153505248,3.88688198054268
"AT1G10730",-0.305906592860684,1.8972714425409
"AT1G10740",0.929525735366791,12.0078749457958
"AT1G10750",-0.676538749683355,3.75343057719662
"AT1G10760",-1.59960897401283,15.2941337649555
"AT1G10780",-0.0912920494758451,0.224408871218848
"AT1G10790",0.438628291699322,0.887824130954649
"AT1G10800",-0.754637106236524,1.14890122427501
"AT1G10820",-0.219450019496874,1.66881221232139
"AT1G10830",-0.563891593714935,4.86135977420475
"AT1G10840",0.325152413313968,4.13512165977125
"AT1G10850",0.656139612743333,9.13622264614014
"AT1G10865",0.0957159930685294,0.503977171300789
"AT1G10870",0.989481118621157,12.9537984955233
"AT1G10890",-0.360888734022209,3.74397677509473
"AT1G10900",-0.809452771216191,8.5993726931387
"AT1G10910",-0.949545969782415,12.3002785393973
"AT1G10920",-1.13839752221757,8.69122230444397
"AT1G10930",-0.331150896452828,2.0219714733071
"AT1G10940",0.139600548351639,1.29207211267798
"AT1G10950",1.02690024811733,13.7865659132535
"AT1G10960",-0.678801705897179,4.8193371500307
"AT1G10970",-0.420417396587109,1.16038173530767
"AT1G10990",1.43055296064371,5.13324572231861
"AT1G11000",1.7211989900383,12.5069057351375
"AT1G11020",-0.203621746473813,1.49899038711622
"AT1G11050",-0.658898055997611,2.69211243046119
"AT1G11060",-0.0393602348014772,0.165406763509265
"AT1G11070",-1.26252709376436,1.13516559020537
"AT1G11080",0.258995761921882,0.353689899328736
"AT1G11090",0.127561959164076,0.856148968486005
"AT1G11100",-0.0753546634946747,0.0996744332703826
"AT1G11112",3.2076455406974,4.33598671156517
"AT1G11120",2.32210931092946,15.6944429501444
"AT1G11125",2.01316719904911,6.04834042433291
"AT1G11130",-0.330770071097219,1.27095111734628
"AT1G11150",-0.854668116456965,5.22948387667925
"AT1G11160",-0.315898977317433,0.636554506970991
"AT1G11170",-0.84823209580539,1.15099232263906
"AT1G11175",-1.55329144848508,12.2786880011181
"AT1G11180",-1.66371150707878,14.0346774841571
"AT1G11185",1.07719547705159,1.58583370916532
"AT1G11190",-0.590876585186405,2.26191399089769
"AT1G11200",0.173048319974821,0.912498110133752
"AT1G11220",-0.438518054804738,0.58772921591031
"AT1G11240",0.471703323792708,2.95603401509226
"AT1G11260",0.181355840520529,0.943306555275396
"AT1G11270",-0.542315623874996,2.1528123181451
"AT1G11280",0.443430416200943,4.94679444899994
"AT1G11290",-1.18790909041497,4.99135170655763
"AT1G11300",-1.10382825553896,8.60829005035079
"AT1G11310",-1.65374766573612,14.8497855113313
"AT1G11320",0.687034585444899,4.07514063883333
"AT1G11330",-1.35877525411475,10.9787766877158
"AT1G11340",-0.963097762842077,0.98927578500783
"AT1G11350",-1.72436999854124,13.6490385083144
"AT1G11360",0.0948863602681191,0.685603435778752
"AT1G11380",-0.408245661907007,3.56315209442413
"AT1G11390",0.723486356806821,7.34066292404071
"AT1G11400",0.393041043308506,2.92064244685662
"AT1G11410",-0.00892808142398938,0.0286630693849109
"AT1G11420",-0.530679153708773,1.72375561554492
"AT1G11430",-0.182901236140593,1.38670147086269
"AT1G11440",0.0956632587110917,0.467536852870362
"AT1G11450",-0.51030434039984,2.89821084522099
"AT1G11460",-0.652076055251588,1.94397225974602
"AT1G11475",0.37406498797237,1.55013932922378
"AT1G11480",0.0897978258227621,0.633725256697862
"AT1G11500",-0.76592605323096,0.703732993733295
"AT1G11520",0.230255007970813,0.157285547042833
"AT1G11530",-0.433195357187973,5.00489038379054
"AT1G11545",3.03180778860331,17.008350865468
"AT1G11570",-0.0542661057618227,0.06413833782184
"AT1G11580",-1.35773036029275,12.3772325929649
"AT1G11592",-0.59474300712085,3.79261415040695
"AT1G11630",0.554219100993002,4.14270208911583
"AT1G11650",-0.210375022487841,2.69713164660447
"AT1G11660",0.0883241467767322,0.642635284275407
"AT1G11670",-0.791415162468624,1.04664163799454
"AT1G11680",-0.0760732542525453,0.581948094690113
"AT1G11700",-2.29175227555692,15.0243732821361
"AT1G11710",-0.878893520085772,3.34268142550438
"AT1G11720",-1.52758320566789,14.0438185616522
"AT1G11730",-0.333861432063046,0.810153430993738
"AT1G11735",1.50588169600283,5.07700226802266
"AT1G11740",3.4726797185681,11.9434828022111
"AT1G11750",-0.223050648634636,2.01510251498588
"AT1G11755",-0.455913284979063,2.80148746997162
"AT1G11760",-0.412198366195082,1.841237644094
"AT1G11780",0.390747981955788,3.60823147686363
"AT1G11790",0.414845723315266,2.41356929502005
"AT1G11800",0.363636362215879,2.49434574211764
"AT1G11820",0.28833777205552,3.10748009868546
"AT1G11840",-1.31038282125001,13.785495905963
"AT1G11850",-0.410515531246757,0.441992606582522
"AT1G11860",-0.994804705522389,12.8836887648567
"AT1G11870",-0.251398519773424,1.412932623734
"AT1G11880",0.0358310383169291,0.103645496544754
